timestamp,frame_number,subject_name,x,y,z,qw,qx,qy,qz
1773612467.33153,32531777,UMI_left_gripper,-906.5647831641186,223.79859192652336,91.91412420493043,-0.06403487504043656,0.6941693853241024,0.2356218340066059,0.6771342190413042
1773612467.33153,32531777,UMI-wrist,-979.1680617644448,268.90143411867155,169.86489118788026,0.36579391731615807,0.06396227044680163,0.0026407425795215815,0.9284916071200744
1773612467.33976,32531778,UMI_left_gripper,-906.6911044537203,223.7904781760046,91.93746439991442,-0.06479072273929747,0.6963232611202586,0.2371582100749053,0.6743085804465453
1773612467.33976,32531778,UMI-wrist,-979.2231069987213,268.9116974598596,169.99489750910857,0.36542149667654966,0.06224333893662015,0.005139223974094018,0.928744574628372
1773612467.348205,32531779,UMI_left_gripper,-906.6567715690013,223.73990544794788,91.9100702228625,-0.06430311507808398,0.6956090162178311,0.23676040283896355,0.6752316029298745
1773612467.348205,32531779,UMI-wrist,-979.127237610985,268.8321981415424,169.85210277815688,0.3647590736908388,0.06330842128653723,0.003726854063487464,0.9289397033786407
1773612467.356674,32531780,UMI_left_gripper,-906.6977245704254,223.70577237452412,91.98990204581725,-0.06481471660763007,0.6971839673099514,0.2375185943432726,0.673289303032675
1773612467.356674,32531780,UMI-wrist,-979.1619518207135,268.8633331039312,169.87418211418756,0.3657146801829585,0.06407746270719895,0.002784685562133004,0.9285144570753888
1773612467.364901,32531781,UMI_left_gripper,-906.6348803099905,223.73586042002637,91.91074240730026,-0.0646109504225142,0.6957400024015525,0.23655363999657927,0.6751397259443085
1773612467.364901,32531781,UMI-wrist,-979.229747598595,268.87132301926545,170.0547366588517,0.3647895544173812,0.06199316429868288,0.004592319817906452,0.9290125613611988
1773612467.3732018,32531782,UMI_left_gripper,-906.3934745125864,223.8362439315035,91.87546304663046,-0.06299407038272906,0.6904969856854787,0.23336319130596636,0.6817530937218976
1773612467.3732018,32531782,UMI-wrist,-979.2421118176115,268.84494385349325,169.95579584158992,0.36446367826252013,0.0631752786980569,0.0028370714360784334,0.92906784596952
1773612467.381562,32531783,UMI_left_gripper,-906.5943742516137,223.72948127631338,91.91022598481962,-0.06442626592780408,0.6951030473718325,0.2359532404967902,0.6760229863636708
1773612467.381562,32531783,UMI-wrist,-979.2112092596142,268.83240077632956,169.8862896993743,0.365068045011638,0.06349621467053161,0.0033572750468648005,0.9288069131623398
1773612467.389961,32531784,UMI_left_gripper,-906.4948132432512,223.81381052653248,91.83274431630782,-0.0635845649674703,0.6930579562280519,0.2351520916540007,0.6784770933477723
1773612467.389961,32531784,UMI-wrist,-979.198240999133,268.85669932336975,169.84770327786003,0.3653193857916364,0.06345364549137546,0.0024849196750395654,0.9287137376031891
1773612467.3980641,32531785,UMI_left_gripper,-906.6109163475882,223.78058352985465,91.8525091022459,-0.06413632685889818,0.6943811982727635,0.23545917277066322,0.6769640027508735
1773612467.3980641,32531785,UMI-wrist,-979.299546373889,268.85422729874176,169.97216954705053,0.36505296496140827,0.062155942579358,0.0049315651122915985,0.9288964696027753
1773612467.406699,32531786,UMI_left_gripper,-906.6373819361972,223.686815273777,91.89170289874092,-0.06470943440387487,0.6962417705616947,0.23694358116741498,0.674475963521168
1773612467.406699,32531786,UMI-wrist,-979.1235808490693,268.8468605787061,169.70197682319457,0.3655852270853876,0.06380692550496442,0.0029209189318279098,0.9285836452507245
1773612467.415037,32531787,UMI_left_gripper,-906.6013804679036,223.71843852965463,91.90275530289782,-0.06461376286488811,0.6952914861961456,0.2362722610014329,0.6756998072760315
1773612467.415037,32531787,UMI-wrist,-979.2484967015403,268.80590269171125,169.8640505525848,0.36524413389260396,0.06333023874866499,0.004721471223153796,0.9287430813882641
1773612467.424886,32531788,UMI_left_gripper,-906.4555919374278,223.83458331929634,91.81653115481865,-0.06336172780456802,0.6919440125956062,0.23418101638737465,0.6799691363925922
1773612467.424886,32531788,UMI-wrist,-979.1706250927288,268.82383383483835,169.80831874388954,0.3654043997798091,0.0631700076190486,0.003537449073669407,0.9286962157848055
1773612467.432596,32531789,UMI_left_gripper,-906.5194515288749,223.77951197936872,91.90505978006249,-0.06356040141285003,0.693280691629281,0.2349595852545997,0.678318473346591
1773612467.432596,32531789,UMI-wrist,-979.2360389582893,268.82214113666066,169.8855684677221,0.3647804096464961,0.06341559178916606,0.0037395606570593373,0.9289239641339094
1773612467.4395552,32531790,UMI_left_gripper,-906.5242359344155,223.79835240015572,91.87706854095644,-0.06370107875054472,0.6939408566263497,0.2352144788915383,0.6775414444818021
1773612467.4395552,32531790,UMI-wrist,-979.2415067763146,268.89447097722467,169.98169476480646,0.3647535506096185,0.06041309076201829,0.006327235435079309,0.9291205905984464
1773612467.449364,32531791,UMI_left_gripper,-906.7326835538796,223.68885963946255,92.01808080665181,-0.06497588692565569,0.6976818173672747,0.23864509980620702,0.6723590797868402
1773612467.449364,32531791,UMI-wrist,-979.1797274181951,268.91290750052354,169.92838249861467,0.3659145103115515,0.06258293836949119,0.005140881923771122,0.9285276077217864
1773612467.4569979,32531792,UMI_left_gripper,-906.6461923039424,223.76127782322527,91.96253103012172,-0.0644508288709749,0.6962072437439348,0.23674101949086243,0.6746074815081322
1773612467.4569979,32531792,UMI-wrist,-979.2286706254066,268.8446707514906,169.98984750559276,0.3648205798194858,0.06255272804912276,0.0038406255887739557,0.9289662805230735
1773612467.466293,32531793,UMI_left_gripper,-906.5970945261963,223.71200357366428,91.9634064510254,-0.06463943268418151,0.6952842829961153,0.23684742775845974,0.6755033719568291
1773612467.466293,32531793,UMI-wrist,-979.1509812712071,268.82904100439106,169.83708003890203,0.36540350042369263,0.06386532291642306,0.002793900961650238,0.9286515474193268
1773612467.473214,32531794,UMI_left_gripper,-906.6258969281844,223.75072730499838,91.95341653370218,-0.06447413339535372,0.6957669504601814,0.23669107739642714,0.6750768627728078
1773612467.473214,32531794,UMI-wrist,-979.1496686856933,268.8357725342077,169.8816104109272,0.36576935925398074,0.06503488488200794,0.002721059625220002,0.9284265374351556
1773612467.481287,32531795,UMI_left_gripper,-906.7055560860291,223.74576249752639,91.93064924016113,-0.06472995691021088,0.6967855077849598,0.23775018045692423,0.6736281173703768
1773612467.481287,32531795,UMI-wrist,-979.155209471377,268.83763317356687,169.8452608480678,0.36535533060986086,0.06414813221753415,0.0019418795039225565,0.9286531799503803
1773612467.490069,32531796,UMI_left_gripper,-906.5485004122303,223.77614758582376,91.96426570625735,-0.06360914261499388,0.6939300660410788,0.23514884904273028,0.6775839130424282
1773612467.490069,32531796,UMI-wrist,-979.2485745989175,268.85592295789377,169.92770815675212,0.3648331229157625,0.06267939813326337,0.004116522339377312,0.928951634756629
1773612467.4982889,32531797,UMI_left_gripper,-906.5729248726839,223.7233292312182,91.96506949365696,-0.06454071454411481,0.6947535639386292,0.23589120462714408,0.6763928748443934
1773612467.4982889,32531797,UMI-wrist,-979.2416542947843,268.8562081118574,169.89657888006184,0.36594234078798155,0.06339496584942003,0.005149067499689134,0.9284615062712333
1773612467.506586,32531798,UMI_left_gripper,-906.6325954866489,223.7532674553174,91.87140160756391,-0.06450440678834067,0.6957539462249469,0.23643238418319842,0.6751780176566374
1773612467.506586,32531798,UMI-wrist,-979.2511828462773,268.90263708535156,169.91933134046735,0.3651360765569086,0.0617951880364445,0.004473444767659035,0.9288901919086446
1773612467.5149162,32531799,UMI_left_gripper,-906.6703016823875,223.71858214057633,91.90964111290076,-0.06479706176214779,0.6964209414415942,0.23686932990593365,0.6743086338306148
1773612467.5149162,32531799,UMI-wrist,-979.1898257392852,268.8462636855665,169.88323731432789,0.3646653235106683,0.06248178123328226,0.003606785451842997,0.929032948792173
1773612467.5231512,32531800,UMI_left_gripper,-906.5241433546718,223.80061125149297,91.87923824640724,-0.06394815025265795,0.6940881316951875,0.2352299223332468,0.6773619292211824
1773612467.5231512,32531800,UMI-wrist,-979.2064147153883,268.85137974585535,169.86340073438697,0.3650574052702701,0.0628009448164762,0.003099440124507468,0.9288592604148437
1773612467.53135,32531801,UMI_left_gripper,-906.6431457963231,223.73962878857782,91.88997496739792,-0.0645099604924621,0.6962737086736851,0.23657548161440747,0.6745913052404133
1773612467.53135,32531801,UMI-wrist,-979.1549147237896,268.8885183936495,169.82797050158575,0.3656481702646939,0.06314721273605707,0.00324408443899616,0.9286028866107952
1773612467.539915,32531802,UMI_left_gripper,-906.5388603915297,223.6981905519393,91.96476693587594,-0.06396800093882402,0.6941437391076214,0.23543311288934576,0.6772324664905056
1773612467.539915,32531802,UMI-wrist,-979.1849559111199,268.8159635057411,169.81350141168883,0.3652536993760909,0.06292549510529889,0.0033791499080060177,0.9287726839780187
1773612467.548416,32531803,UMI_left_gripper,-906.5866240877175,223.79631478381202,91.87812857158619,-0.06425511040623881,0.6946687015020099,0.236217656763717,0.676393298734732
1773612467.548416,32531803,UMI-wrist,-979.235179625892,268.83900636694096,169.8941647062436,0.3648230269890208,0.06334708705807116,0.00311342604863727,0.9289142113877175
1773612467.5563462,32531804,UMI_left_gripper,-906.6550440155222,223.71300213009727,91.90165817649032,-0.06442269303580939,0.696124385611712,0.23705936446507925,0.6745838821808176
1773612467.5563462,32531804,UMI-wrist,-979.1498997607314,268.8221263239073,169.76709142388955,0.3653582524365846,0.06402006444740026,0.0031899026474928086,0.9286574197440816
1773612467.565656,32531805,UMI_left_gripper,-906.6839253784962,223.70781216990346,91.95041569304405,-0.06437086519016612,0.6959408191699138,0.2372105923635011,0.6747250571887307
1773612467.565656,32531805,UMI-wrist,-979.2153928016443,268.80478537492866,169.91786295920673,0.3650366018569254,0.06371564815154826,0.0022007285376360024,0.9288077046834184
1773612467.572893,32531806,UMI_left_gripper,-906.6067076789967,223.71360246485744,91.96884586332993,-0.0641819079214805,0.6950690518878845,0.23650646491858163,0.675887851536741
1773612467.572893,32531806,UMI-wrist,-979.224206145189,268.82511221768215,169.97476916774127,0.36534122289314847,0.06406004396669421,0.0018130027011443936,0.9286650712948828
1773612467.5823429,32531807,UMI_left_gripper,-906.6329844449641,223.73883808987205,91.94263466599665,-0.06424749291008638,0.6952511012660825,0.236230480222108,0.6757908892972
1773612467.5823429,32531807,UMI-wrist,-979.2214717635554,268.79165563261506,169.9049910348306,0.3652123803769767,0.06422180797500644,0.002618469003463813,0.9287026543624616
1773612467.589587,32531808,UMI_left_gripper,-906.6117153246553,223.71605113258474,91.9420659807462,-0.06461561347077162,0.6948292386176631,0.23632711815023835,0.6761557844791374
1773612467.589587,32531808,UMI-wrist,-979.1652337019051,268.85237541406093,169.89075426348458,0.3647226323774561,0.06296935476776365,0.003088292380930409,0.928979399255958
1773612467.5979772,32531809,UMI_left_gripper,-906.6184748868172,223.77328501007855,91.973126781737,-0.06481102180438429,0.6959369638238062,0.23645402271760826,0.6749524197875246
1773612467.5979772,32531809,UMI-wrist,-979.142665594871,268.8353792948116,169.80196702278164,0.36518268952309785,0.06375343392726214,0.0028988943629978175,0.9287457667987679
1773612467.606474,32531810,UMI_left_gripper,-906.5989451501796,223.7779266058415,91.9177069280668,-0.06457926647971995,0.6950957288520989,0.23624968522949844,0.6759123702829188
1773612467.606474,32531810,UMI-wrist,-979.1377654182319,268.8375208972585,169.7604748904929,0.36511215659686014,0.06338759883283629,0.0027973617650000793,0.9287988480755955
1773612467.6155899,32531811,UMI_left_gripper,-906.5414187484661,223.76721545401736,91.87211368372306,-0.06388080070515081,0.6940814152585563,0.2357359434175789,0.6771992301198906
1773612467.6155899,32531811,UMI-wrist,-979.2019543503129,268.86577359737544,169.86504672231797,0.3655070001049846,0.06319043805858936,0.0036071711560202078,0.9286541819905134
1773612467.622899,32531812,UMI_left_gripper,-906.6068417957118,223.7917919783301,91.8953466496675,-0.06436943635688226,0.695113303954301,0.2358196779698293,0.6760644568464155
1773612467.622899,32531812,UMI-wrist,-979.1800726286301,268.8453312076611,169.80707130403016,0.36466932691456966,0.06334389176382435,0.0025076597546153786,0.9289766116681533
1773612467.631777,32531813,UMI_left_gripper,-906.6132357310511,223.72612555413536,91.92912204785574,-0.0646138822360749,0.6958196489857196,0.23707091459086926,0.6748758728557582
1773612467.631777,32531813,UMI-wrist,-979.2121747321717,268.9108182405254,169.90695517744805,0.3659544293728974,0.06177625575084066,0.005424792736699387,0.9285642796659409
1773612467.640682,32531814,UMI_left_gripper,-906.5223875076929,223.766978245879,91.9499924021369,-0.06414551279273925,0.6937766489201935,0.23516630014566764,0.67768438515095
1773612467.640682,32531814,UMI-wrist,-979.1529053438851,268.8393689041051,169.85844412630937,0.36496035515989417,0.06349951215306565,0.002679984088730193,0.9288512091843186
1773612467.649632,32531815,UMI_left_gripper,-906.6472184445198,223.72624013203364,91.89267210157222,-0.06414997129382326,0.695367839992246,0.2368580598777986,0.6754602932507914
1773612467.649632,32531815,UMI-wrist,-979.1929253597158,268.84363413749617,169.8945357165011,0.3655658872832203,0.06284457363328565,0.0040313288538358725,0.9286527284229313
1773612467.6558661,32531816,UMI_left_gripper,-906.678530328225,223.7341227803959,91.90054113810316,-0.0646819027217587,0.6962320024591768,0.23729772725734014,0.674364173759608
1773612467.6558661,32531816,UMI-wrist,-979.1687612272959,268.86015479694896,169.8795361172156,0.3653536899206369,0.06251879773554146,0.004041509406560208,0.9287581748726599
1773612467.665935,32531817,UMI_left_gripper,-906.580214843591,223.75977998730707,91.90400098604928,-0.06422395599902303,0.6948742829875855,0.23579180926050566,0.6763336728301954
1773612467.665935,32531817,UMI-wrist,-979.2202260716149,268.845341649549,169.97108560229609,0.36472755189196,0.06302986810731138,0.0032105569501020797,0.9289729495207827
1773612467.672944,32531818,UMI_left_gripper,-906.5478442960582,223.69308709907196,91.9130324119771,-0.06408002634197126,0.6948444821459716,0.23612543005318,0.6762615449199443
1773612467.672944,32531818,UMI-wrist,-979.1686325245303,268.8631346241495,169.9100655341427,0.36502071292041366,0.06325028819554995,0.002933282730217533,0.9288437306859951
1773612467.681855,32531819,UMI_left_gripper,-906.3308538741832,223.78756118000103,91.87987221239949,-0.062250965100731,0.6908121247550987,0.2331132431535706,0.6815875890168466
1773612467.681855,32531819,UMI-wrist,-979.1876938950937,268.8669376315453,169.90539476279264,0.3654911718439971,0.06357351573519544,0.003473306996202994,0.9286347761847382
1773612467.689766,32531820,UMI_left_gripper,-906.6523042354668,223.63652476868242,91.99518602463246,-0.06448933460881114,0.6965768512389808,0.23719367103488403,0.6740630374532451
1773612467.689766,32531820,UMI-wrist,-979.2503422599981,268.90944895808485,170.0217222327785,0.36456032947038725,0.061688235681502696,0.004347457426111792,0.9291240107589913
