timestamp,frame_number,subject_name,x,y,z,qw,qx,qy,qz
1773612125.102437,32490710,UMI_left_gripper,-878.9153236963618,473.68277242922426,1458.1540670071165,-0.40396821822690554,0.15262200028234363,0.518478178290577,0.7380356240242609
1773612125.102437,32490710,UMI-wrist,-961.7675928653068,389.8706980142242,1455.7457072464863,-0.24908298673232876,-0.2607440331658918,-0.17278593198355935,0.9165780035531399
1773612125.1109629,32490711,UMI_left_gripper,-878.9711385256279,473.9067558332342,1458.3118979888195,-0.40537305115441274,0.1515100717497111,0.518209677927292,0.7376829381642576
1773612125.1109629,32490711,UMI-wrist,-961.6557197865175,389.84549008726924,1455.8843736927922,-0.2510243760750166,-0.2604564655802115,-0.17501060208660646,0.915707639648647
1773612125.119196,32490712,UMI_left_gripper,-879.082798229401,474.27881212755125,1458.4435573850778,-0.40841323539933116,0.15074871521575686,0.5157343342417628,0.737896707199358
1773612125.119196,32490712,UMI-wrist,-961.3948435276612,389.8664340378807,1455.8713195366884,-0.25228633094994446,-0.25952049287540035,-0.17790055822708345,0.9150694576784959
1773612125.127949,32490713,UMI_left_gripper,-879.1264165462713,474.7268432550962,1458.4988427086673,-0.4125722273400737,0.1491588843844811,0.5116327390918961,0.7387609388199619
1773612125.127949,32490713,UMI-wrist,-961.1656002396783,389.90936804687027,1455.9586273649875,-0.25349117095401047,-0.2572314678176634,-0.17938669920719935,0.9150926785633687
1773612125.136416,32490714,UMI_left_gripper,-879.0734330560931,475.11722323301757,1458.4296421981712,-0.41398661433836065,0.1491200544220327,0.5121425763464439,0.7376233957861277
1773612125.136416,32490714,UMI-wrist,-960.7793462077465,389.99630547796414,1455.8895559461746,-0.25459281735594147,-0.25531312658586985,-0.18109439999849433,0.9149877174218773
1773612125.144362,32490715,UMI_left_gripper,-879.0728577108615,475.573474643312,1458.433603620807,-0.41603650442401335,0.14795462540095594,0.5107958836147585,0.7376385436589719
1773612125.144362,32490715,UMI-wrist,-960.3868903420284,390.067298957498,1455.6974369535833,-0.25706576014265836,-0.2553944272920173,-0.1829902986927416,0.9138957446310826
1773612125.152121,32490716,UMI_left_gripper,-878.8929311106634,476.02047862012984,1458.2517255361706,-0.4167165593229496,0.14700155924228078,0.51136754728732,0.7370489009202384
1773612125.152121,32490716,UMI-wrist,-959.8789587670194,390.21770589897056,1455.4494235332506,-0.2586988125894819,-0.2559388114411594,-0.18410383261458965,0.9130586114699856
1773612125.161082,32490717,UMI_left_gripper,-878.6215390732852,476.5519515870827,1458.1502209106188,-0.4174965468564297,0.1466103127562966,0.5120636864876884,0.7362016235632033
1773612125.161082,32490717,UMI-wrist,-959.3300492081814,390.5092758280764,1455.1378646365717,-0.2587454177059092,-0.25429236674899314,-0.18581476316353285,0.9131588442433608
1773612125.1697102,32490718,UMI_left_gripper,-878.2586291546099,477.23135553281384,1458.2180101782853,-0.42073988457029515,0.1432507627315276,0.5071425534028944,0.7384196632245128
1773612125.1697102,32490718,UMI-wrist,-958.67154290348,390.827917394126,1454.8073020187292,-0.260555652865081,-0.25591313420712697,-0.1878824950344273,0.9117671783739393
1773612125.1775239,32490719,UMI_left_gripper,-877.7526728520825,477.6806523469688,1458.0147957902857,-0.42121865312020346,0.14423367785197333,0.5082691762200255,0.7371797182109066
1773612125.1775239,32490719,UMI-wrist,-957.8770524805554,391.18739952435266,1454.4552144472011,-0.26123020639865235,-0.25618125600107006,-0.18865331572975202,0.9113396017966092
1773612125.1863449,32490720,UMI_left_gripper,-876.91782834495,478.1550214356234,1457.4969407973142,-0.41904762328282824,0.14572237950718725,0.5117014171779459,0.7357484197671499
1773612125.1863449,32490720,UMI-wrist,-957.0659275552904,391.620886198234,1454.1141970462343,-0.2611098119153953,-0.25259469525193834,-0.1902187915068143,0.9120495586369057
1773612125.194161,32490721,UMI_left_gripper,-876.0864259930866,478.74400469043775,1457.0686590210003,-0.42220032929761897,0.14572639832582152,0.5094331488216564,0.7355192490027833
1773612125.194161,32490721,UMI-wrist,-956.1110847758455,392.11754701387304,1453.8574654632982,-0.2616895946831938,-0.25221965174868893,-0.19124365506781732,0.9117728158388019
1773612125.202931,32490722,UMI_left_gripper,-875.1468708091171,479.397273605975,1456.463645835235,-0.4234392489041387,0.14517213707714421,0.5073980494581882,0.7363229403665079
1773612125.202931,32490722,UMI-wrist,-955.1778641644224,392.6759847637971,1453.52938737975,-0.26176679533383235,-0.2519302803357968,-0.19124863147065754,0.9118296110958358
1773612125.210977,32490723,UMI_left_gripper,-874.2366914168417,479.8695478686171,1455.792026588898,-0.4241185290858521,0.148858492032573,0.5081695586040634,0.7346620463478382
1773612125.210977,32490723,UMI-wrist,-954.2750289461446,393.2913862208827,1453.2710869700388,-0.2611248410555693,-0.2510847143038122,-0.19155716403273318,0.9121820742233501
1773612125.219341,32490724,UMI_left_gripper,-873.2117002857792,480.5010820964114,1454.9483039488646,-0.4248944067511222,0.14954964318992853,0.5067945719965012,0.7350230670722249
1773612125.219341,32490724,UMI-wrist,-953.3891343765295,393.8513106288733,1453.1642356805382,-0.2603929501983013,-0.24466248732083787,-0.19059713230986317,0.9143350107812028
1773612125.2275698,32490725,UMI_left_gripper,-872.4876799033932,481.199679847393,1454.6263156361647,-0.42702366805551717,0.1520912024609741,0.502584189592962,0.7361577177654067
1773612125.2275698,32490725,UMI-wrist,-952.6371797061302,394.48469719430574,1452.888346817758,-0.2599899860638986,-0.24527831859991878,-0.19147180397526015,0.9141019099934921
1773612125.2360198,32490726,UMI_left_gripper,-871.6818359967548,481.72818446464265,1453.9606379129089,-0.42591222386102734,0.15326333473292825,0.503369076564939,0.7360222147126113
1773612125.2360198,32490726,UMI-wrist,-952.0803361672092,395.1328074783265,1452.6824918704299,-0.25904835229136075,-0.24356623586312015,-0.19029752950092368,0.9150717404599746
1773612125.244787,32490727,UMI_left_gripper,-871.0127395041362,481.9819177736315,1453.4697880284284,-0.4262170069343838,0.15367219477364227,0.5039192563132755,0.7353837791724962
1773612125.244787,32490727,UMI-wrist,-951.5696319046373,395.77415440578886,1452.327128234595,-0.25793725252002536,-0.24520778430448426,-0.19002329715564206,0.9150041873221154
1773612125.252299,32490728,UMI_left_gripper,-870.4531519099444,482.32398252431165,1453.1655017130718,-0.4235272214361685,0.15440195378898613,0.5066192850624136,0.7349296764803769
1773612125.252299,32490728,UMI-wrist,-951.3048242560711,396.31074398516756,1451.98693912535,-0.257339710815544,-0.24724531582760279,-0.18893935912432624,0.9148485916327194
1773612125.26112,32490729,UMI_left_gripper,-870.1304210590242,482.68140421856026,1453.0635608096502,-0.4220975619189418,0.1528568566401639,0.5058837599857677,0.7365799691702427
1773612125.26112,32490729,UMI-wrist,-951.1495447065056,396.79040122720096,1451.6331029019,-0.2569924118212901,-0.25018202345899493,-0.1874231252885225,0.914459636895649
1773612125.2688372,32490730,UMI_left_gripper,-869.8874450280782,482.84458533064765,1453.0066031804693,-0.4190595661616915,0.15323609655768092,0.5079226135012409,0.7368326793880746
1773612125.2688372,32490730,UMI-wrist,-951.0543361855019,397.2584503956559,1451.3091501641225,-0.2551595757866277,-0.2515500286548834,-0.1861869934427814,0.9148500300272463
1773612125.278112,32490731,UMI_left_gripper,-869.9398506519798,483.0916691835975,1453.1990671627916,-0.41772755293562247,0.15441509432371006,0.5076854752551782,0.7375060192149896
1773612125.278112,32490731,UMI-wrist,-951.1540314157082,397.6369618443686,1451.0452744374309,-0.25389542769385526,-0.2523225062177635,-0.18636844383378018,0.9149520576484411
1773612125.285666,32490732,UMI_left_gripper,-869.9420812321223,483.26831044416326,1453.213043703201,-0.417267296857607,0.15246069553012662,0.5066883696140868,0.7388576557019859
1773612125.285666,32490732,UMI-wrist,-951.3274414554793,397.9231628449462,1450.813244994427,-0.2539000967398998,-0.2531051009507295,-0.18570059262128635,0.9148703944539323
1773612125.2953641,32490733,UMI_left_gripper,-870.0158591134825,483.4668839887143,1453.2592038299867,-0.4185883858291083,0.14995452567230783,0.5036388159987517,0.740705978441345
1773612125.2953641,32490733,UMI-wrist,-951.4589413067351,398.1258572425964,1450.5537063362858,-0.25389778113713835,-0.2550118631540614,-0.18536149503612798,0.9144101828732571
1773612125.302058,32490734,UMI_left_gripper,-870.0055928665714,483.53144969942616,1453.0907037358616,-0.4170096037518721,0.15019352266747432,0.5050814413576743,0.7405657524646247
1773612125.302058,32490734,UMI-wrist,-951.6194872215381,398.2449574033618,1450.2949629547566,-0.25400272896074905,-0.2577349290955867,-0.18558894743103105,0.913571049561022
1773612125.31053,32490735,UMI_left_gripper,-870.1433587619088,483.67615671942,1452.97806048737,-0.41736424030347397,0.14916769320802373,0.5044149620689322,0.741027419371172
1773612125.31053,32490735,UMI-wrist,-951.6897092400078,398.3784554201896,1450.1512624899012,-0.25374524599510845,-0.2561566255675833,-0.18532109837542984,0.9141407024138216
1773612125.319382,32490736,UMI_left_gripper,-870.211360502559,483.702229656029,1452.7323896244473,-0.41697284902036963,0.14946590516532912,0.5059620031394715,0.7401324460878866
1773612125.319382,32490736,UMI-wrist,-951.8059682702094,398.4160268019016,1449.9394186120273,-0.254454241644633,-0.25736224088356485,-0.1853409017972937,0.91360082421012
1773612125.327304,32490737,UMI_left_gripper,-870.5305424196613,483.90859254787586,1452.72893034571,-0.41827291065405925,0.14986471423825043,0.504478658509253,0.7403307522641306
1773612125.327304,32490737,UMI-wrist,-951.8428774428013,398.39732655733417,1449.8368687614084,-0.25459930396335223,-0.2567268777549645,-0.1851965613362495,0.913768427080293
1773612125.3358479,32490738,UMI_left_gripper,-870.5830603452226,483.90267122869477,1452.3353442715124,-0.4171485710740424,0.14993121001408508,0.5083022782373314,0.7383335938810691
1773612125.3358479,32490738,UMI-wrist,-951.8556626434173,398.29276636623297,1449.6713529770827,-0.2557113731330528,-0.25476450746670115,-0.18632799151304938,0.9137771166780063
1773612125.34411,32490739,UMI_left_gripper,-870.7631938724288,484.03825817990315,1452.0760095128755,-0.4178240810242231,0.14974051526746524,0.5087953670011822,0.737650384614439
1773612125.34411,32490739,UMI-wrist,-951.8368921718618,398.1907549219592,1449.5516233618266,-0.2565396072948181,-0.25154641045137516,-0.18705280079580214,0.9142882931507407
1773612125.352872,32490740,UMI_left_gripper,-871.0420575956002,484.20828138595493,1451.9679668431704,-0.4207167649456605,0.14866349633052584,0.506356847768294,0.7379019658942496
1773612125.352872,32490740,UMI-wrist,-951.7941800259791,397.97138436635026,1449.363965570747,-0.2586651993327425,-0.2506475801094643,-0.18711224993127773,0.9139240182668784
1773612125.3614101,32490741,UMI_left_gripper,-871.2873731698685,484.3001972522013,1451.7848983122876,-0.4226003028573069,0.14868386076897827,0.5063969260764452,0.7367932185030418
1773612125.3614101,32490741,UMI-wrist,-951.6425807071621,397.88844191763684,1449.0949345707086,-0.2599909719602749,-0.2531356553813185,-0.1888137018696084,0.9125110522399806
1773612125.3692548,32490742,UMI_left_gripper,-871.3335960171122,484.3971116027344,1451.5968561432064,-0.4250096153517305,0.14666803904378795,0.5052961590961549,0.736567108133602
1773612125.3692548,32490742,UMI-wrist,-951.4295280178474,397.7596571711209,1448.9871902254408,-0.260646894758666,-0.2494641517981231,-0.19038873795167752,0.9130076460147941
1773612125.377214,32490743,UMI_left_gripper,-871.4159607907837,484.5340885184817,1451.4971676268533,-0.42652041133264273,0.1464289401911753,0.5049702561360695,0.7359646354336565
1773612125.377214,32490743,UMI-wrist,-951.1443564690376,397.6396753989665,1448.7809598590238,-0.26161601319132827,-0.25094347588119287,-0.1913555639125811,0.9121225146405707
1773612125.386145,32490744,UMI_left_gripper,-871.2146669129256,484.64835573708285,1451.1890485536715,-0.4278385058882099,0.14388020224580916,0.5043315091178487,0.7361402238649664
1773612125.386145,32490744,UMI-wrist,-950.8636255346594,397.42833228904834,1448.6350205772108,-0.26359979784263304,-0.25013025470578554,-0.1912937558498314,0.9117876404245712
1773612125.3941572,32490745,UMI_left_gripper,-871.0890218954553,484.7234126941043,1451.0182661185559,-0.4285794952955667,0.14458852503701156,0.5045417516315698,0.7354259959372976
1773612125.3941572,32490745,UMI-wrist,-950.477001934869,397.3277026835067,1448.519145747047,-0.26433841076709225,-0.2474261744899389,-0.19257376650779262,0.9120421246978697
1773612125.4032419,32490746,UMI_left_gripper,-870.7975285541685,484.8547638584099,1450.8358154980103,-0.42925548189391033,0.1444829510723913,0.5043320094349887,0.735196322333502
1773612125.4032419,32490746,UMI-wrist,-950.0018608956373,397.2262367912141,1448.3004641002776,-0.26552066657530987,-0.24842771029743588,-0.19370043555855085,0.9111874613065108
1773612125.4107652,32490747,UMI_left_gripper,-870.3736161095835,484.8879923808032,1450.647324063161,-0.43024392128940214,0.1445874724529009,0.5035042507466475,0.7351653558780213
1773612125.4107652,32490747,UMI-wrist,-949.5181868208798,397.18648583229134,1448.1580003312358,-0.2650302836422155,-0.24654803318760518,-0.1945980261162671,0.9116493976938191
1773612125.4192672,32490748,UMI_left_gripper,-869.8316118388458,484.8022410250128,1450.3853409457167,-0.4295662381701499,0.14680093535439395,0.5052138976476505,0.7339490786335866
1773612125.4192672,32490748,UMI-wrist,-948.9301265170847,397.2048481422148,1447.9298412719963,-0.2643582383245347,-0.24648019187157874,-0.1963788859628948,0.9114809762100747
1773612125.427191,32490749,UMI_left_gripper,-869.2996777248959,484.76977850983883,1450.1343228527571,-0.43072622652658743,0.14706727150839588,0.5037385761821883,0.734229924682442
1773612125.427191,32490749,UMI-wrist,-948.3618339702261,397.19605641553613,1447.6859509841147,-0.26384620602246034,-0.2457218110098542,-0.1979906347677953,0.9114854248455301
1773612125.435939,32490750,UMI_left_gripper,-868.7054714376836,484.7550411423838,1449.9213968137672,-0.43327835954124205,0.14591466679112583,0.4999560646049542,0.7355424573967242
1773612125.435939,32490750,UMI-wrist,-947.7861217007852,397.17552364578717,1447.458985962963,-0.26419507023563304,-0.24444516540181063,-0.19888923873293893,0.9115320053026676
1773612125.4441931,32490751,UMI_left_gripper,-867.9544620359833,484.6303459119068,1449.5839227433123,-0.4326312981946359,0.14727916826499302,0.5007385745916932,0.7351189606679147
1773612125.4441931,32490751,UMI-wrist,-947.2157254278956,397.2243047719643,1447.2173036678894,-0.26294760778136667,-0.2439037713796945,-0.20029337168729838,0.9117302622634351
1773612125.4526331,32490752,UMI_left_gripper,-867.2702195920958,484.71233306384545,1449.3848755471704,-0.4330927032580565,0.14628928368558186,0.4980423674991579,0.7368744506625414
1773612125.4526331,32490752,UMI-wrist,-946.5854863872905,397.29972583853487,1446.9449120350398,-0.2620361267783532,-0.24307198855862902,-0.20193839263541927,0.9118519409536703
1773612125.460507,32490753,UMI_left_gripper,-866.6919303605865,484.7448889238792,1449.324868595662,-0.43353369903634914,0.14831297918511557,0.4960405052537827,0.7375605799882935
1773612125.460507,32490753,UMI-wrist,-946.04934622833,397.4209622350842,1446.6215626436376,-0.26130762026949705,-0.24409444296282048,-0.20313910996756054,0.9115211091935009
1773612125.469435,32490754,UMI_left_gripper,-865.9821434228492,484.6999319307571,1449.002054177813,-0.4303327810665957,0.1483595595908328,0.4992492612325578,0.7372606823751344
1773612125.469435,32490754,UMI-wrist,-945.5434037944244,397.543211665689,1446.269624888017,-0.2603508164413323,-0.24470237315929144,-0.20326047717713228,0.9116048372876634
1773612125.477272,32490755,UMI_left_gripper,-865.5143979884534,484.77632783895444,1449.005963615723,-0.4327726023787185,0.14688132394279138,0.4947632046398191,0.7391502706768774
1773612125.477272,32490755,UMI-wrist,-945.1365684724017,397.6714928212556,1445.9712374602427,-0.2594141267343055,-0.24278190709972647,-0.20339058698090862,0.9123560300470749
1773612125.485843,32490756,UMI_left_gripper,-865.026316519983,484.79878096049066,1448.8101511660093,-0.4317068729976916,0.14763842117206435,0.4957109241543674,0.7389876535331278
1773612125.485843,32490756,UMI-wrist,-944.6485929204285,397.8061753188108,1445.611261014182,-0.25849006416313774,-0.2452440093512651,-0.20435378392913628,0.9117443685595746
1773612125.494153,32490757,UMI_left_gripper,-864.4767695933435,484.9355915438787,1448.4535152686835,-0.43062907882298684,0.14695360172468186,0.49545652863535683,0.7399230119713884
1773612125.494153,32490757,UMI-wrist,-944.2984155579743,398.0006454462506,1445.2190220960774,-0.25891675935480746,-0.24531256377435307,-0.20534007863126041,0.9113831849926608
1773612125.5059571,32490758,UMI_left_gripper,-864.1271117698485,485.1031048832171,1448.1935518914245,-0.43120824242370237,0.14613182297415195,0.4938912989368478,0.7407943890274723
1773612125.5059571,32490758,UMI-wrist,-943.976898823972,398.16949983504037,1444.9070431274333,-0.2581622072481236,-0.24460534663885355,-0.20485181009855438,0.9118970528759314
1773612125.510761,32490759,UMI_left_gripper,-863.9942350327588,485.38734937576294,1448.1668183531447,-0.4320693949797123,0.1455402470251576,0.4912567185333543,0.7421596263025647
1773612125.510761,32490759,UMI-wrist,-943.6290474619008,398.3193004729305,1444.528508150151,-0.25875776521144483,-0.24645554934778777,-0.20564407500923873,0.9110513682290663
1773612125.5191438,32490760,UMI_left_gripper,-863.594850163835,485.40294305238893,1447.702133351283,-0.4286830181015527,0.14819489235815916,0.49783084418857804,0.7392114680149283
1773612125.5191438,32490760,UMI-wrist,-943.368131756691,398.5279458130139,1444.1682015421645,-0.25848595563887217,-0.2462694569283991,-0.20502044824926394,0.9113193628587738
1773612125.527817,32490761,UMI_left_gripper,-863.4819859606661,485.7338673221822,1447.438381987499,-0.43087573268011214,0.14660919815100887,0.4947322507703628,0.7403322538243122
1773612125.527817,32490761,UMI-wrist,-943.1665213532387,398.76265313802656,1443.8590385629936,-0.2585896260675385,-0.2452141008647457,-0.2046665139828629,0.9116540287200224
1773612125.535732,32490762,UMI_left_gripper,-863.200380844304,485.9824766847403,1446.8413748162775,-0.43019177145631166,0.14761341839492648,0.4971214529229721,0.7389286701196525
1773612125.535732,32490762,UMI-wrist,-942.7870682806331,399.00531148806255,1443.3891056000894,-0.25926642063541333,-0.2462067462468536,-0.2047571821477859,0.9111737801277738
1773612125.544249,32490763,UMI_left_gripper,-862.9901585159951,486.31269508800267,1446.3668343562906,-0.4308845565155262,0.1480933460290361,0.49707147913169564,0.7384624597446853
1773612125.544249,32490763,UMI-wrist,-942.6160360369917,399.2777318684023,1443.0205287036258,-0.2602020827520561,-0.24661048404092945,-0.20484074557584528,0.910779015044002
1773612125.552783,32490764,UMI_left_gripper,-862.8848125423549,486.7350371559393,1445.943828826834,-0.4314456259549701,0.14823286285010734,0.4972300152578429,0.738000001451403
1773612125.552783,32490764,UMI-wrist,-942.2755052867254,399.5198070025591,1442.5596219863808,-0.2605081806167183,-0.246464483030312,-0.20471295257927907,0.9107597671629123
1773612125.560534,32490765,UMI_left_gripper,-862.8856020531409,487.24783927973283,1445.6579027678144,-0.43520938975442514,0.14634412958681095,0.49150098318040336,0.7400020042795538
1773612125.560534,32490765,UMI-wrist,-942.0945814915062,399.75854341005646,1442.2409503287336,-0.2610132037728802,-0.24453596224602314,-0.20507085105224462,0.9110544531878084
1773612125.569772,32490766,UMI_left_gripper,-862.635719571459,487.5200891710464,1445.0451699947248,-0.4339440746575682,0.14670483617924257,0.49504888938239094,0.7383067304531836
1773612125.569772,32490766,UMI-wrist,-941.9114904351225,399.9422676131429,1441.8092273577631,-0.26176508901126777,-0.24459604171036287,-0.20537546053933461,0.9107539375499849
1773612125.5776992,32490767,UMI_left_gripper,-862.5483180657561,487.7866191430028,1444.7330092683633,-0.43603234590768714,0.1462577883599002,0.4932807415800202,0.7383485373809411
1773612125.5776992,32490767,UMI-wrist,-941.6238126134795,400.1523965348867,1441.4104586253652,-0.26184840306605744,-0.24393812769203518,-0.20580822313641653,0.9108087499356223
1773612125.5859652,32490768,UMI_left_gripper,-862.4031479710259,488.0544918752036,1444.3809595183297,-0.4355477963628055,0.1474731746408218,0.49492327933329244,0.7372928369507203
1773612125.5859652,32490768,UMI-wrist,-941.4232377004795,400.3267067033699,1441.0228714313116,-0.26257324443856767,-0.2427945964498744,-0.20739460129354506,0.9105457454702858
1773612125.594465,32490769,UMI_left_gripper,-862.3916748492717,488.43814290762987,1444.312914006982,-0.4390318012671008,0.14628066670000192,0.48970922354382224,0.7389437870380092
1773612125.594465,32490769,UMI-wrist,-941.1720398367971,400.50962855237685,1440.673211259334,-0.2620295531295462,-0.242038744850981,-0.20788143867019665,0.910792548681697
1773612125.602592,32490770,UMI_left_gripper,-862.1675754596096,488.6293570918408,1444.0711986241097,-0.43745438781263773,0.1455317604027113,0.4922229709087551,0.7383567648551187
1773612125.602592,32490770,UMI-wrist,-940.8887197593413,400.6366790672136,1440.289829083648,-0.2628382594898615,-0.24271753626908235,-0.2092447084881559,0.9100664255456926
1773612125.611197,32490771,UMI_left_gripper,-861.9773729788255,488.7259692456079,1443.8935487128906,-0.4354702389297265,0.14649303666985294,0.4961575893116162,0.7367042200111371
1773612125.611197,32490771,UMI-wrist,-940.5298585657488,400.7940065864891,1439.9115483831997,-0.26309403493998074,-0.24388412693873743,-0.21157898347127618,0.9091404705322449
1773612125.619379,32490772,UMI_left_gripper,-861.8452965665567,489.0620319573118,1443.8277759960083,-0.4401403644488785,0.14326383530727585,0.4891668351295289,0.7392345639140655
1773612125.619379,32490772,UMI-wrist,-940.2602201751039,400.8930185768615,1439.584039883349,-0.2637991018285074,-0.24167812784703674,-0.21329170322713978,0.9091250550552932
1773612125.627462,32490773,UMI_left_gripper,-861.7161417388808,489.3301278663178,1443.894851616526,-0.44147641694926565,0.1423466241861407,0.48714591330677465,0.7399492354269692
1773612125.627462,32490773,UMI-wrist,-939.9158319222607,401.0569483875761,1439.314576526407,-0.26347142957728753,-0.2430847865808675,-0.212722084316883,0.9089784965406583
1773612125.6360488,32490774,UMI_left_gripper,-861.3405127294129,489.50172892433295,1443.578312013438,-0.44057081916037844,0.1427617858926067,0.48931541599301204,0.738976893728547
1773612125.6360488,32490774,UMI-wrist,-939.5195827745313,401.19735776019684,1439.0617096250683,-0.26409320654207663,-0.2422031197694286,-0.21501532072516652,0.90849371978332
1773612125.643917,32490775,UMI_left_gripper,-860.9480006222188,489.7922549793815,1443.5218225223712,-0.44217195472583226,0.14096366377796604,0.4869624935984967,0.7399194130285832
1773612125.643917,32490775,UMI-wrist,-939.0357484466281,401.3074203676009,1438.7893034162726,-0.26476781245833647,-0.24087557073346885,-0.21712172960033138,0.9081492825770516
1773612125.65271,32490776,UMI_left_gripper,-860.4540336059994,490.07021923715024,1443.2157300633303,-0.44252610542890547,0.14018541819570732,0.4867209833966984,0.7400144450350755
1773612125.65271,32490776,UMI-wrist,-938.5732205573588,401.482557820031,1438.5917792536823,-0.2649229544907095,-0.2407637228268581,-0.217722131639657,0.9079899401142886
1773612125.660884,32490777,UMI_left_gripper,-860.2314205204693,490.4440994918489,1443.180656954596,-0.447262709916367,0.14102761541411765,0.47973042232421703,0.7415699575262633
1773612125.660884,32490777,UMI-wrist,-938.0336825723681,401.62110518957917,1438.4421301139985,-0.2647543675633314,-0.23964912806040325,-0.21905023904056053,0.9080145445158366
1773612125.6693928,32490778,UMI_left_gripper,-859.7440739905165,490.5666163485327,1442.9701641620752,-0.4454586574715392,0.14158330014944007,0.483663718309762,0.7399933521277221
1773612125.6693928,32490778,UMI-wrist,-937.5466819048322,401.7400625542601,1438.3251864374263,-0.265168426407863,-0.23770777355903702,-0.21984073407470814,0.9082129550207247
1773612125.6774669,32490779,UMI_left_gripper,-859.2684853349866,490.7834459310384,1442.5879048755085,-0.4458471752360301,0.14175279860835438,0.48476731250226474,0.7390041225528337
1773612125.6774669,32490779,UMI-wrist,-936.9582750537426,401.956459691265,1438.0750158860178,-0.2659290510204692,-0.238543845979335,-0.2220367034687479,0.9072366150467426
1773612125.68606,32490780,UMI_left_gripper,-858.956714579328,491.2621696319003,1442.474131778791,-0.4481679577415422,0.14040434112869846,0.4811169040574498,0.7402422760665361
1773612125.68606,32490780,UMI-wrist,-936.436230171581,402.1847765252434,1437.9799262923357,-0.26570760281521066,-0.23741621796721332,-0.2224775120823363,0.9074892648786501
1773612125.69457,32490781,UMI_left_gripper,-858.5526970306486,491.4791490726687,1442.180801836122,-0.448878364722945,0.13886430345335268,0.4814292166627756,0.7398992014143118
1773612125.69457,32490781,UMI-wrist,-935.984210653743,402.33962842106376,1437.8191824459907,-0.26601612628527543,-0.23577554063535477,-0.22246982918552716,0.9078284475034064
1773612125.702862,32490782,UMI_left_gripper,-858.1993370111317,491.6738582769043,1441.9695870655253,-0.44725220707426255,0.14130379164460433,0.48586407122588005,0.7375193597634386
1773612125.702862,32490782,UMI-wrist,-935.536853560868,402.5113542347796,1437.6839563197684,-0.2669536634619739,-0.23501871702277619,-0.22244159948969427,0.9077563985065961
1773612125.712461,32490783,UMI_left_gripper,-857.9518143354111,492.0568603091622,1441.9498780564516,-0.44842452120474163,0.13927470932448083,0.4839005051682103,0.7384837880568744
1773612125.712461,32490783,UMI-wrist,-935.1194896701113,402.6798313508137,1437.523558239786,-0.26758535166437325,-0.23546415631017012,-0.22181757054744755,0.907607666375853
1773612125.7192461,32490784,UMI_left_gripper,-857.6786306347864,492.357337678107,1441.8800102002003,-0.4500538996757141,0.13960783265963447,0.4817832241110728,0.7388139585930289
1773612125.7192461,32490784,UMI-wrist,-934.6543906447389,402.85492928678946,1437.4294223773923,-0.2683293187183211,-0.23514783797687042,-0.2221353793277942,0.9073922769463393
1773612125.7277172,32490785,UMI_left_gripper,-857.2938904259514,492.58397100850635,1441.609968571672,-0.4497947423905823,0.13901561138122231,0.48216688132857355,0.738833166594443
1773612125.7277172,32490785,UMI-wrist,-934.3223537011243,403.06745440653225,1437.2924309593848,-0.2688061358955003,-0.23701063533958833,-0.22209521245786665,0.9067761226698405
1773612125.736455,32490786,UMI_left_gripper,-856.9287906333789,492.7721876878187,1441.422497398666,-0.45057083915083007,0.14024324994058923,0.48244120055748746,0.7379486687823675
1773612125.736455,32490786,UMI-wrist,-933.917785810836,403.25801518264007,1437.216335622203,-0.2685658394458944,-0.23597823561272796,-0.22164344386079643,0.9072270090739979
1773612125.7444842,32490787,UMI_left_gripper,-856.522249284264,492.8588014414863,1441.1487370517816,-0.4490197197974416,0.142241978951261,0.48603143055004,0.7361534888693647
1773612125.7444842,32490787,UMI-wrist,-933.5197368720309,403.4758562410209,1437.1084460262066,-0.268951838718284,-0.23499172801891957,-0.2225434536972156,0.9071483932793198
1773612125.7524219,32490788,UMI_left_gripper,-856.0695476660665,493.0442405486319,1441.0500586753176,-0.4470119086999543,0.14342195342548378,0.48814983745355184,0.7357446791857303
1773612125.7524219,32490788,UMI-wrist,-933.1731816227993,403.6234210784818,1437.1314776088007,-0.2683850815118569,-0.23310618152742946,-0.22196417711764743,0.9079443045870494
1773612125.760708,32490789,UMI_left_gripper,-855.7192306863385,493.30002333595974,1440.9432005020124,-0.44809696686648864,0.1424160680080405,0.4862606454084132,0.7365306216208365
1773612125.760708,32490789,UMI-wrist,-932.8384279200973,403.83941858461844,1437.1086296056246,-0.26825271876808005,-0.23566461782699086,-0.22129912326279522,0.9074851871083681
1773612125.769342,32490790,UMI_left_gripper,-855.4094543392237,493.4462604927089,1440.8779264064046,-0.4483798388853594,0.14204094793986155,0.4852795136052831,0.737077799736571
1773612125.769342,32490790,UMI-wrist,-932.5775859241144,404.00985060073,1437.099684594354,-0.26813266416631387,-0.23379108639447174,-0.2206272478062791,0.9081686076136932
1773612125.7772632,32490791,UMI_left_gripper,-855.1047497945802,493.5387867986793,1440.7529955340924,-0.447798188036227,0.1414474248379725,0.4860236272008142,0.737055250711059
1773612125.7772632,32490791,UMI-wrist,-932.2897015546207,404.16529588798727,1436.9996898169957,-0.26842620816302465,-0.23692868621716956,-0.2207509390196876,0.9072382219354257
1773612125.78627,32490792,UMI_left_gripper,-854.8115132894677,493.57955434255973,1440.676448182047,-0.4472563590258944,0.14141158434691756,0.4866928450803515,0.7369495150083132
